8143493 8143494 0 501 500.000000
8143993 8143994 0 501 500.000000
8144493 8144494 0 501 500.000000
8144993 8144994 0 501 500.000000
8145493 8145494 0 501 500.000000
8145993 8145994 0 501 500.000000
8146493 8146494 0 501 500.000000
8146993 8146994 0 501 500.000000
8147493 8147494 0 501 500.000000
8147993 8147994 0 501 500.000000
8148493 8148494 0 501 500.000000
8148993 8148994 0 501 500.000000
8149493 8149494 0 501 500.000000
8149993 8149994 0 501 500.000000
8150493 8150494 0 501 500.000000
8150993 8150994 0 501 500.000000
8151493 8151494 0 501 500.000000
8151993 8151994 0 501 500.000000
8152493 8152494 0 501 500.000000
8152993 8152994 0 501 500.000000
8153493 8153494 0 501 500.000000
8153993 8153994 0 501 500.000000
8154493 8154494 0 501 500.000000
8154993 8154994 0 501 500.000000
8155493 8155494 0 501 500.000000
8155993 8155994 0 501 500.000000
8156493 8156494 0 501 500.000000
8156993 8156994 0 501 500.000000
8157493 8157494 0 501 500.000000
8157993 8157994 0 501 500.000000
8158493 8158494 0 501 500.000000
8158993 8158994 0 501 500.000000
8159493 8159494 0 501 500.000000
8159993 8159994 0 501 500.000000
8160493 8160494 0 501 500.000000
8160993 8160994 0 501 500.000000
8161493 8161494 0 501 500.000000
8161993 8161994 0 501 500.000000
8162493 8162494 0 501 500.000000
8162993 8162994 0 501 500.000000
8163493 8163494 0 501 500.000000
8163993 8163994 0 501 500.000000
8164493 8164494 0 501 500.000000
8164993 8164994 0 501 500.000000
8165493 8165494 0 501 500.000000
8165993 8165994 0 501 500.000000
8166493 8166494 0 501 500.000000
8166993 8166994 0 501 500.000000
8167493 8167494 0 501 500.000000
8167993 8167994 0 501 500.000000
8168493 8168494 0 501 500.000000
8168993 8168994 0 501 500.000000
8169493 8169494 0 501 500.000000
8169993 8169994 0 501 500.000000
8170493 8170494 0 501 500.000000
8170993 8170994 0 501 500.000000
8171493 8171494 0 501 500.000000
8171993 8171994 0 501 500.000000
8172493 8172494 0 501 500.000000
8172993 8172994 0 501 500.000000
8173493 8173494 0 501 500.000000
8173993 8173994 0 501 500.000000
8174493 8174494 0 501 500.000000
8174993 8174994 0 501 500.000000
8175493 8175494 0 501 500.000000
8175993 8175994 0 501 500.000000
8176493 8176494 0 501 500.000000
8176993 8176994 0 501 500.000000
8177493 8177494 0 501 500.000000
8177993 8177994 0 501 500.000000
8178493 8178494 0 501 500.000000
8178993 8178994 0 501 500.000000
8179493 8179494 0 501 500.000000
8179993 8179994 0 501 500.000000
8180493 8180494 0 501 500.000000
8180993 8180994 0 501 500.000000
8181493 8181494 0 501 500.000000
8181993 8181994 0 501 500.000000
8182493 8182494 0 501 500.000000
8182993 8182994 0 501 500.000000
8183493 8183494 0 501 500.000000
8183993 8183994 0 501 500.000000
8184493 8184494 0 501 500.000000
8184993 8184994 0 501 500.000000
8185493 8185494 0 501 500.000000
8185993 8185994 0 501 500.000000
8186493 8186494 0 501 500.000000
8186993 8186994 0 501 500.000000
8187493 8187494 0 501 500.000000
8187993 8187994 0 501 500.000000
8188493 8188494 0 501 500.000000
8188993 8188994 0 501 500.000000
8189493 8189494 0 501 500.000000
8189993 8189994 0 501 500.000000
8190493 8190494 0 501 500.000000
8190993 8190994 0 501 500.000000
8191493 8191494 0 501 500.000000
8191993 8191994 0 501 500.000000
8192493 8192494 0 501 500.000000
8192993 8192994 0 501 500.000000
8193493 8193494 0 501 500.000000
8193993 8193994 0 501 500.000000
8194493 8194494 0 501 500.000000
8194993 8194994 0 501 500.000000
8195493 8195494 0 501 500.000000
8195993 8195994 0 501 500.000000
8196493 8196494 0 501 500.000000
8196993 8196994 0 501 500.000000
8197493 8197494 0 501 500.000000
8197993 8197994 0 501 500.000000
8198493 8198494 0 501 500.000000
8198993 8198994 0 501 500.000000
8199493 8199494 0 501 500.000000
8199993 8199994 0 501 500.000000
8200494 8200494 0 501 500.000000
8200993 8200994 0 501 500.000000
8201493 8201494 0 501 500.000000
8201993 8201994 0 501 500.000000
8202493 8202494 0 501 500.000000
8202993 8202994 0 501 500.000000
8203493 8203494 0 501 500.000000
8203993 8203994 0 501 500.000000
8204493 8204494 0 501 500.000000
8204993 8204994 0 501 500.000000
8205493 8205494 0 501 500.000000
8205993 8205994 0 501 500.000000
8206493 8206494 0 501 500.000000
8206993 8206994 0 501 500.000000
8207493 8207494 0 501 500.000000
8207993 8207994 0 501 500.000000
8208493 8208494 0 501 500.000000
8208993 8208994 0 501 500.000000
8209493 8209494 0 501 500.000000
8209993 8209994 0 501 500.000000
8210493 8210494 0 501 500.000000
8210993 8210994 0 501 500.000000
8211493 8211494 0 501 500.000000
8211993 8211994 0 501 500.000000
8212493 8212494 0 501 500.000000
8212993 8212994 0 501 500.000000
8213493 8213494 0 501 500.000000
8213993 8213994 0 501 500.000000
8214493 8214494 0 501 500.000000
8214993 8214994 0 501 500.000000
8215493 8215494 0 501 500.000000
8215993 8215994 0 501 500.000000
8216493 8216494 0 501 500.000000
8216993 8216994 0 501 500.000000
8217493 8217494 0 501 500.000000
8217993 8217994 0 501 500.000000
8218493 8218494 0 501 500.000000
8218993 8218994 0 501 500.000000
8219493 8219494 0 501 500.000000
8219993 8219994 0 501 500.000000
8220493 8220494 0 501 500.000000
8220993 8220994 0 501 500.000000
8221493 8221494 0 501 500.000000
8221993 8221994 0 501 500.000000
8222493 8222494 0 501 500.000000
8222993 8222994 0 501 500.000000
8223493 8223494 0 501 500.000000
8223993 8223994 0 501 500.000000
8224493 8224494 0 501 500.000000
8224993 8224994 0 501 500.000000
8225493 8225494 0 501 500.000000
8225993 8225994 0 501 500.000000
8226493 8226494 0 501 500.000000
8226994 8226994 0 501 500.000000
8227493 8227494 0 501 500.000000
8227993 8227994 0 501 500.000000
8228493 8228494 0 501 500.000000
8228993 8228994 0 501 500.000000
8229493 8229494 0 501 500.000000
8229993 8229994 0 501 500.000000
8230493 8230494 0 501 500.000000
8230993 8230994 0 501 500.000000
8231493 8231494 0 501 500.000000
8231993 8231994 0 501 500.000000
8232493 8232494 0 501 500.000000
8232993 8232994 0 501 500.000000
8233493 8233494 0 501 500.000000
8233993 8233994 0 501 500.000000
8234493 8234494 0 501 500.000000
8234993 8234994 0 501 500.000000
8235493 8235494 0 501 500.000000
8235993 8235994 0 501 500.000000
8236493 8236494 0 501 500.000000
8236993 8236994 0 501 500.000000
8237493 8237494 0 501 500.000000
8237993 8237994 0 501 500.000000
8238493 8238494 0 501 500.000000
8238995 8238994 0 501 500.000000
8239493 8239494 0 501 500.000000
8239993 8239994 0 501 500.000000
8240493 8240494 0 501 500.000000
8240993 8240994 0 501 500.000000
8241493 8241494 0 501 500.000000
8241993 8241994 0 501 500.000000
8242493 8242494 0 501 500.000000
8242993 8242994 0 501 500.000000
8243493 8243494 0 501 500.000000
8243993 8243994 0 501 500.000000
8244493 8244494 0 501 500.000000
8244993 8244994 0 501 500.000000
8245493 8245494 0 501 500.000000
8245993 8245994 0 501 500.000000
8246493 8246494 0 501 500.000000
8246993 8246994 0 501 500.000000
8247493 8247494 0 501 500.000000
8247993 8247994 0 501 500.000000
8248493 8248494 0 501 500.000000
8248993 8248994 0 501 500.000000
8249493 8249494 0 501 500.000000
8249993 8249994 0 501 500.000000
8250493 8250494 0 501 500.000000
8250993 8250994 0 501 500.000000
8251493 8251494 0 501 500.000000
8251993 8251994 0 501 500.000000
8252493 8252494 0 501 500.000000
8252993 8252994 0 501 500.000000
8253493 8253494 0 501 500.000000
8253993 8253994 0 501 500.000000
8254493 8254494 0 501 500.000000
8254993 8254994 0 501 500.000000
8255493 8255494 0 501 500.000000
8255993 8255994 0 501 500.000000
8256493 8256494 0 501 500.000000
8256993 8256994 0 501 500.000000
8257493 8257494 0 501 500.000000
8257993 8257994 0 501 500.000000
8258493 8258494 0 501 500.000000
8258993 8258994 0 501 500.000000
8259493 8259494 0 501 500.000000
8259993 8259994 0 501 500.000000
8260493 8260494 0 501 500.000000
8260993 8260994 0 501 500.000000
8261493 8261494 0 501 500.000000
8261993 8261994 0 501 500.000000
8262493 8262494 0 501 500.000000
8262993 8262994 0 501 500.000000
8263493 8263494 0 501 500.000000
8263993 8263994 0 501 500.000000
8264493 8264494 0 501 500.000000
8264993 8264994 0 501 500.000000
8265493 8265494 0 501 500.000000
8265993 8265994 0 501 500.000000
8266493 8266494 0 501 500.000000
8266993 8266994 0 501 500.000000
8267493 8267494 0 501 500.000000
8267993 8267994 0 501 500.000000
8268493 8268494 0 501 500.000000
8268993 8268994 0 501 500.000000
8269493 8269494 0 501 500.000000
8269993 8269994 0 501 500.000000
8270493 8270494 0 501 500.000000
8270993 8270994 0 501 500.000000
8271493 8271494 0 501 500.000000
8271993 8271994 0 501 500.000000
8272493 8272494 0 501 500.000000
8272993 8272994 0 501 500.000000
8273493 8273494 0 501 500.000000
8273993 8273994 0 501 500.000000
8274493 8274494 0 501 500.000000
8274994 8274994 0 501 500.000000
8275494 8275494 0 501 500.000000
8275993 8275994 0 501 500.000000
8276493 8276494 0 501 500.000000
8276993 8276994 0 501 500.000000
8277493 8277494 0 501 500.000000
8277993 8277994 0 501 500.000000
8278493 8278494 0 501 500.000000
8278993 8278994 0 501 500.000000
8279493 8279494 0 501 500.000000
8279993 8279994 0 501 500.000000
8280493 8280494 0 501 500.000000
8280993 8280994 0 501 500.000000
8281493 8281494 0 501 500.000000
8281993 8281994 0 501 500.000000
8282493 8282494 0 501 500.000000
8282993 8282994 0 501 500.000000
8283493 8283494 0 501 500.000000
8283993 8283994 0 501 500.000000
8284493 8284494 0 501 500.000000
8284993 8284994 0 501 500.000000
8285493 8285494 0 501 500.000000
8285993 8285994 0 501 500.000000
8286493 8286494 0 501 500.000000
8286993 8286994 0 501 500.000000
8287493 8287494 0 501 500.000000
8287993 8287994 0 501 500.000000
8288493 8288494 0 501 500.000000
8288993 8288994 0 501 500.000000
8289493 8289494 0 501 500.000000
8289993 8289994 0 501 500.000000
8290493 8290494 0 501 500.000000
8290993 8290994 0 501 500.000000
8291493 8291494 0 501 500.000000
8291993 8291994 0 501 500.000000
8292493 8292494 0 501 500.000000
8292993 8292994 0 501 500.000000
8293493 8293494 0 501 500.000000
8293993 8293994 0 501 500.000000
8294493 8294494 0 501 500.000000
8294993 8294994 0 501 500.000000
8295493 8295494 0 501 500.000000
8295993 8295994 0 501 500.000000
8296493 8296494 0 501 500.000000
8296993 8296994 0 501 500.000000
8297493 8297494 0 501 500.000000
8297993 8297994 0 501 500.000000
8298494 8298494 0 501 500.000000
8298993 8298994 0 501 500.000000
8299493 8299494 0 501 500.000000
8299993 8299994 0 501 500.000000
8300493 8300494 0 501 500.000000
8300993 8300994 0 501 500.000000
8301493 8301494 0 501 500.000000
8301993 8301994 0 501 500.000000
8302493 8302494 0 501 500.000000
8302993 8302994 0 501 500.000000
8303493 8303494 0 501 500.000000
8303993 8303994 0 501 500.000000
8304493 8304494 0 501 500.000000
8304993 8304994 0 501 500.000000
8305493 8305494 0 501 500.000000
8305993 8305994 0 501 500.000000
8306493 8306494 0 501 500.000000
8306993 8306994 0 501 500.000000
8307493 8307494 0 501 500.000000
8307993 8307994 0 501 500.000000
8308493 8308494 0 501 500.000000
8308993 8308994 0 501 500.000000
8309493 8309494 0 501 500.000000
8309993 8309994 0 501 500.000000
8310493 8310494 0 501 500.000000
8310993 8310994 0 501 500.000000
8311493 8311494 0 501 500.000000
8311993 8311994 0 501 500.000000
8312493 8312494 0 501 500.000000
8312993 8312994 0 501 500.000000
8313493 8313494 0 501 500.000000
8313993 8313994 0 501 500.000000
8314493 8314494 0 501 500.000000
8314993 8314994 0 501 500.000000
8315493 8315494 0 501 500.000000
8315993 8315994 0 501 500.000000
8316493 8316494 0 501 500.000000
8316993 8316994 0 501 500.000000
8317493 8317494 0 501 500.000000
8317993 8317994 0 501 500.000000
8318493 8318494 0 501 500.000000
8318993 8318994 0 501 500.000000
8319493 8319494 0 501 500.000000
8319993 8319994 0 501 500.000000
8320493 8320494 0 501 500.000000
8320993 8320994 0 501 500.000000
8321493 8321494 0 501 500.000000
8321993 8321994 0 501 500.000000
8322493 8322494 0 501 500.000000
8322993 8322994 0 501 500.000000
8323493 8323494 0 501 500.000000
8323993 8323994 0 501 500.000000
8324493 8324494 0 501 500.000000
8324993 8324994 0 501 500.000000
8325493 8325494 0 501 500.000000
8325993 8325994 0 501 500.000000
8326493 8326494 0 501 500.000000
8326993 8326994 0 501 500.000000
8327493 8327494 0 501 500.000000
8327993 8327994 0 501 500.000000
8328493 8328494 0 501 500.000000
8328993 8328994 0 501 500.000000
8329493 8329494 0 501 500.000000
8329993 8329994 0 501 500.000000
8330493 8330494 0 501 500.000000
8330993 8330994 0 501 500.000000
8331493 8331494 0 501 500.000000
8331993 8331994 0 501 500.000000
8332493 8332494 0 501 500.000000
8332993 8332994 0 501 500.000000
8333493 8333494 0 501 500.000000
8333993 8333994 0 501 500.000000
8334493 8334494 0 501 500.000000
8334993 8334994 0 501 500.000000
8335493 8335494 0 501 500.000000
8335993 8335994 0 501 500.000000
8336493 8336494 0 501 500.000000
8336993 8336994 0 501 500.000000
8337493 8337494 0 501 500.000000
8337993 8337994 0 501 500.000000
8338493 8338494 0 501 500.000000
8338993 8338994 0 501 500.000000
8339493 8339494 0 501 500.000000
8339993 8339994 0 501 500.000000
8340493 8340494 0 501 500.000000
8340993 8340994 0 501 500.000000
8341493 8341494 0 501 500.000000
8341993 8341994 0 501 500.000000
8342493 8342494 0 501 500.000000
8342993 8342994 0 501 500.000000
8343493 8343494 0 501 500.000000
8343993 8343994 0 501 500.000000
8344493 8344494 0 501 500.000000
8344993 8344994 0 501 500.000000
8345493 8345494 0 501 500.000000
8345993 8345994 0 501 500.000000
8346493 8346494 0 501 500.000000
8346993 8346994 0 501 500.000000
8347493 8347494 0 501 500.000000
8347993 8347994 0 501 500.000000
8348493 8348494 0 501 500.000000
8348993 8348994 0 501 500.000000
8349493 8349494 0 501 500.000000
8349993 8349994 0 501 500.000000
8350493 8350494 0 501 500.000000
8350993 8350994 0 501 500.000000
8351493 8351494 0 501 500.000000
8351993 8351994 0 501 500.000000
8352493 8352494 0 501 500.000000
8352993 8352994 0 501 500.000000
8353493 8353494 0 501 500.000000
8353993 8353994 0 501 500.000000
8354493 8354494 0 501 500.000000
8354993 8354994 0 501 500.000000
8355493 8355494 0 501 500.000000
8355994 8355994 0 501 500.000000
8356493 8356494 0 501 500.000000
8356993 8356994 0 501 500.000000
8357493 8357494 0 501 500.000000
8357993 8357994 0 501 500.000000
8358493 8358494 0 501 500.000000
8358993 8358994 0 501 500.000000
8359493 8359494 0 501 500.000000
8359993 8359994 0 501 500.000000
8360493 8360494 0 501 500.000000
8360993 8360994 0 501 500.000000
8361493 8361494 0 501 500.000000
8361993 8361994 0 501 500.000000
8362493 8362494 0 501 500.000000
8362993 8362994 0 501 500.000000
8363493 8363494 0 501 500.000000
8363993 8363994 0 501 500.000000
8364493 8364494 0 501 500.000000
8364993 8364994 0 501 500.000000
8365493 8365494 0 501 500.000000
8365993 8365994 0 501 500.000000
8366493 8366494 0 501 500.000000
8366993 8366994 0 501 500.000000
8367493 8367494 0 501 500.000000
8367993 8367994 0 501 500.000000
8368493 8368494 0 501 500.000000
8368993 8368994 0 501 500.000000
8369493 8369494 0 501 500.000000
8369993 8369994 0 501 500.000000
8370493 8370494 0 501 500.000000
8370993 8370994 0 501 500.000000
8371493 8371494 0 501 500.000000
8371993 8371994 0 501 500.000000
8372493 8372494 0 501 500.000000
8372993 8372994 0 501 500.000000
8373493 8373494 0 501 500.000000
8373993 8373994 0 501 500.000000
8374493 8374494 0 501 500.000000
8374993 8374994 0 501 500.000000
8375493 8375494 0 501 500.000000
8375993 8375994 0 501 500.000000
8376493 8376494 0 501 500.000000
8376993 8376994 0 501 500.000000
8377493 8377494 0 501 500.000000
8377993 8377994 0 501 500.000000
8378493 8378494 0 501 500.000000
8378993 8378994 0 501 500.000000
8379493 8379494 0 501 500.000000
8379993 8379994 0 501 500.000000
8380493 8380494 0 501 500.000000
8380993 8380994 0 501 500.000000
8381493 8381494 0 501 500.000000
8381993 8381994 0 501 500.000000
8382493 8382494 0 501 500.000000
8382993 8382994 0 501 500.000000
8383493 8383494 0 501 500.000000
8383993 8383994 0 501 500.000000
8384493 8384494 0 501 500.000000
8384993 8384994 0 501 500.000000
8385493 8385494 0 501 500.000000
8385993 8385994 0 501 500.000000
8386493 8386494 0 501 500.000000
8386993 8386994 0 501 500.000000
8387493 8387494 0 501 500.000000
8387993 8387994 0 501 500.000000
8388493 8388494 0 501 500.000000
8388993 8388994 0 501 500.000000
8389493 8389494 0 501 500.000000
8389993 8389994 0 501 500.000000
8390493 8390494 0 501 500.000000
8390993 8390994 0 501 500.000000
8391493 8391494 0 501 500.000000
8391993 8391994 0 501 500.000000
8392493 8392494 0 501 500.000000
8392993 8392994 0 501 500.000000
8393493 8393494 0 501 500.000000
8393993 8393994 0 501 500.000000
8394493 8394494 0 501 500.000000
8394994 8394994 0 501 500.000000
8395493 8395494 0 501 500.000000
8395993 8395994 0 501 500.000000
8396493 8396494 0 501 500.000000
8396993 8396994 0 501 500.000000
8397493 8397494 0 501 500.000000
8397993 8397994 0 501 500.000000
8398493 8398494 0 501 500.000000
8398993 8398994 0 501 500.000000
8399493 8399494 0 501 500.000000
8399993 8399994 0 501 500.000000
8400493 8400494 0 501 500.000000
8400993 8400994 0 501 500.000000
8401493 8401494 0 501 500.000000
8401993 8401994 0 501 500.000000
8402493 8402494 0 501 500.000000
8402993 8402994 0 501 500.000000
8403493 8403494 0 501 500.000000
8403993 8403994 0 501 500.000000
8404493 8404494 0 501 500.000000
8404993 8404994 0 501 500.000000
8405493 8405494 0 501 500.000000
8405993 8405994 0 501 500.000000
8406493 8406494 0 501 500.000000
8406993 8406994 0 501 500.000000
8407493 8407494 0 501 500.000000
8407993 8407994 0 501 500.000000
8408493 8408494 0 501 500.000000
8408993 8408994 0 501 500.000000
8409493 8409494 0 501 500.000000
8409993 8409994 0 501 500.000000
8410493 8410494 0 501 500.000000
8410993 8410994 0 501 500.000000
8411493 8411494 0 501 500.000000
8411994 8411994 0 501 500.000000
8412493 8412494 0 501 500.000000
8412993 8412994 0 501 500.000000
8413493 8413494 0 501 500.000000
8413993 8413994 0 501 500.000000
8414493 8414494 0 501 500.000000
8414993 8414994 0 501 500.000000
8415493 8415494 0 501 500.000000
8415993 8415994 0 501 500.000000
8416493 8416494 0 501 500.000000
8416993 8416994 0 501 500.000000
8417493 8417494 0 501 500.000000
8417993 8417994 0 501 500.000000
8418493 8418494 0 501 500.000000
8418993 8418994 0 501 500.000000
8419493 8419494 0 501 500.000000
8419993 8419994 0 501 500.000000
8420493 8420494 0 501 500.000000
8420993 8420994 0 501 500.000000
8421493 8421494 0 501 500.000000
8421993 8421994 0 501 500.000000
8422493 8422494 0 501 500.000000
8422993 8422994 0 501 500.000000
8423493 8423494 0 501 500.000000
8423993 8423994 0 501 500.000000
8424493 8424494 0 501 500.000000
8424993 8424994 0 501 500.000000
8425493 8425494 0 501 500.000000
8425993 8425994 0 501 500.000000
8426493 8426494 0 501 500.000000
8426993 8426994 0 501 500.000000
8427493 8427494 0 501 500.000000
8427993 8427994 0 501 500.000000
8428493 8428494 0 501 500.000000
8428993 8428994 0 501 500.000000
8429493 8429494 0 501 500.000000
8429993 8429994 0 501 500.000000
8430493 8430494 0 501 500.000000
8430993 8430994 0 501 500.000000
8431493 8431494 0 501 500.000000
8431993 8431994 0 501 500.000000
8432493 8432494 0 501 500.000000
8432993 8432994 0 501 500.000000
8433493 8433494 0 501 500.000000
8433993 8433994 0 501 500.000000
8434493 8434494 0 501 500.000000
8434994 8434994 0 501 500.000000
8435493 8435494 0 501 500.000000
8435993 8435994 0 501 500.000000
8436493 8436494 0 501 500.000000
8436993 8436994 0 501 500.000000
8437493 8437494 0 501 500.000000
8437993 8437994 0 501 500.000000
8438493 8438494 0 501 500.000000
8438995 8438994 0 501 500.000000
8439493 8439494 0 501 500.000000
8439993 8439994 0 501 500.000000
8440493 8440494 0 501 500.000000
8440993 8440994 0 501 500.000000
8441493 8441494 0 501 500.000000
8441993 8441994 0 501 500.000000
8442493 8442494 0 501 500.000000
8442993 8442994 0 501 500.000000
8443493 8443494 0 501 500.000000
8443993 8443994 0 501 500.000000
8444493 8444494 0 501 500.000000
8444993 8444994 0 501 500.000000
8445493 8445494 0 501 500.000000
8445993 8445994 0 501 500.000000
8446493 8446494 0 501 500.000000
8446993 8446994 0 501 500.000000
8447493 8447494 0 501 500.000000
8447993 8447994 0 501 500.000000
8448493 8448494 0 501 500.000000
8448993 8448994 0 501 500.000000
8449493 8449494 0 501 500.000000
8449993 8449994 0 501 500.000000
8450493 8450494 0 501 500.000000
8450993 8450994 0 501 500.000000
8451493 8451494 0 501 500.000000
8451993 8451994 0 501 500.000000
8452493 8452494 0 501 500.000000
8452993 8452994 0 501 500.000000
8453493 8453494 0 501 500.000000
8453993 8453994 0 501 500.000000
8454493 8454494 0 501 500.000000
8454993 8454994 0 501 500.000000
8455493 8455494 0 501 500.000000
8455993 8455994 0 501 500.000000
8456493 8456494 0 501 500.000000
8456993 8456994 0 501 500.000000
8457493 8457494 0 501 500.000000
8457993 8457994 0 501 500.000000
8458493 8458494 0 501 500.000000
8458993 8458994 0 501 500.000000
8459493 8459494 0 501 500.000000
8459993 8459994 0 501 500.000000
8460493 8460494 0 501 500.000000
8460993 8460994 0 501 500.000000
8461493 8461494 0 501 500.000000
8461993 8461994 0 501 500.000000
8462493 8462494 0 501 500.000000
8462993 8462994 0 501 500.000000
8463493 8463494 0 501 500.000000
8463993 8463994 0 501 500.000000
8464493 8464494 0 501 500.000000
8464993 8464994 0 501 500.000000
8465493 8465494 0 501 500.000000
8465993 8465994 0 501 500.000000
8466493 8466494 0 501 500.000000
8466993 8466994 0 501 500.000000
8467493 8467494 0 501 500.000000
8467993 8467994 0 501 500.000000
8468493 8468494 0 501 500.000000
8468993 8468994 0 501 500.000000
8469495 8469494 0 501 500.000000
8469993 8469994 0 501 500.000000
8470493 8470494 0 501 500.000000
8470993 8470994 0 501 500.000000
8471493 8471494 0 501 500.000000
8471993 8471994 0 501 500.000000
8472493 8472494 0 501 500.000000
8472994 8472994 0 501 500.000000
8473493 8473494 0 501 500.000000
8473993 8473994 0 501 500.000000
8474493 8474494 0 501 500.000000
8474993 8474994 0 501 500.000000
8475493 8475494 0 501 500.000000
8475993 8475994 0 501 500.000000
8476493 8476494 0 501 500.000000
8476993 8476994 0 501 500.000000
8477493 8477494 0 501 500.000000
8477993 8477994 0 501 500.000000
8478493 8478494 0 501 500.000000
8478993 8478994 0 501 500.000000
8479493 8479494 0 501 500.000000
8479993 8479994 0 501 500.000000
8480493 8480494 0 501 500.000000
8480993 8480994 0 501 500.000000
8481493 8481494 0 501 500.000000
8481993 8481994 0 501 500.000000
8482493 8482494 0 501 500.000000
8482993 8482994 0 501 500.000000
8483493 8483494 0 501 500.000000
8483993 8483994 0 501 500.000000
8484493 8484494 0 501 500.000000
8484993 8484994 0 501 500.000000
8485494 8485494 0 501 500.000000
8485994 8485994 0 501 500.000000
8486493 8486494 0 501 500.000000
8486993 8486994 0 501 500.000000
8487493 8487494 0 501 500.000000
8487993 8487994 0 501 500.000000
8488493 8488494 0 501 500.000000
8488993 8488994 0 501 500.000000
8489493 8489494 0 501 500.000000
8489993 8489994 0 501 500.000000
8490493 8490494 0 501 500.000000
8490993 8490994 0 501 500.000000
8491493 8491494 0 501 500.000000
8491993 8491994 0 501 500.000000
8492493 8492494 0 501 500.000000
8492993 8492994 0 501 500.000000
8493493 8493494 0 501 500.000000
8493993 8493994 0 501 500.000000
8494493 8494494 0 501 500.000000
8494993 8494994 0 501 500.000000
8495493 8495494 0 501 500.000000
8495993 8495994 0 501 500.000000
8496493 8496494 0 501 500.000000
8496993 8496994 0 501 500.000000
8497493 8497494 0 501 500.000000
8497993 8497994 0 501 500.000000
8498493 8498494 0 501 500.000000
8498993 8498994 0 501 500.000000
8499493 8499494 0 501 500.000000
8499993 8499994 0 501 500.000000
8500493 8500494 0 501 500.000000
8500993 8500994 0 501 500.000000
8501493 8501494 0 501 500.000000
8501993 8501994 0 501 500.000000
8502493 8502494 0 501 500.000000
8502993 8502994 0 501 500.000000
8503493 8503494 0 501 500.000000
8503993 8503994 0 501 500.000000
8504493 8504494 0 501 500.000000
8504993 8504994 0 501 500.000000
8505493 8505494 0 501 500.000000
8505993 8505994 0 501 500.000000
8506493 8506494 0 501 500.000000
8506993 8506994 0 501 500.000000
8507493 8507494 0 501 500.000000
8507993 8507994 0 501 500.000000
8508493 8508494 0 501 500.000000
8508993 8508994 0 501 500.000000
8509493 8509494 0 501 500.000000
8509993 8509994 0 501 500.000000
8510493 8510494 0 501 500.000000
8510993 8510994 0 501 500.000000
8511493 8511494 0 501 500.000000
8511993 8511994 0 501 500.000000
8512493 8512494 0 501 500.000000
8512993 8512994 0 501 500.000000
8513493 8513494 0 501 500.000000
8513993 8513994 0 501 500.000000
8514493 8514494 0 501 500.000000
8514993 8514994 0 501 500.000000
8515493 8515494 0 501 500.000000
8515993 8515994 0 501 500.000000
8516493 8516494 0 501 500.000000
8516993 8516994 0 501 500.000000
8517493 8517494 0 501 500.000000
8517993 8517994 0 501 500.000000
8518493 8518494 0 501 500.000000
8518993 8518994 0 501 500.000000
8519493 8519494 0 501 500.000000
8519993 8519994 0 501 500.000000
8520493 8520494 0 501 500.000000
8520993 8520994 0 501 500.000000
8521493 8521494 0 501 500.000000
8521993 8521994 0 501 500.000000
8522493 8522494 0 501 500.000000
8522993 8522994 0 501 500.000000
8523493 8523494 0 501 500.000000
8523993 8523994 0 501 500.000000
8524493 8524494 0 501 500.000000
8524993 8524994 0 501 500.000000
8525493 8525494 0 501 500.000000
8525993 8525994 0 501 500.000000
8526494 8526494 0 501 500.000000
8526993 8526994 0 501 500.000000
8527494 8527494 0 501 500.000000
8527993 8527994 0 501 500.000000
8528493 8528494 0 501 500.000000
8528993 8528994 0 501 500.000000
8529493 8529494 0 501 500.000000
8529993 8529994 0 501 500.000000
8530493 8530494 0 501 500.000000
8530993 8530994 0 501 500.000000
8531493 8531494 0 501 500.000000
8531993 8531994 0 501 500.000000
8532493 8532494 0 501 500.000000
8532993 8532994 0 501 500.000000
8533493 8533494 0 501 500.000000
8533993 8533994 0 501 500.000000
8534493 8534494 0 501 500.000000
8534993 8534994 0 501 500.000000
8535493 8535494 0 501 500.000000
8535993 8535994 0 501 500.000000
8536493 8536494 0 501 500.000000
8536993 8536994 0 501 500.000000
8537493 8537494 0 501 500.000000
8537993 8537994 0 501 500.000000
8538493 8538494 0 501 500.000000
8538993 8538994 0 501 500.000000
8539493 8539494 0 501 500.000000
8539993 8539994 0 501 500.000000
8540493 8540494 0 501 500.000000
8540994 8540994 0 501 500.000000
8541493 8541494 0 501 500.000000
8541993 8541994 0 501 500.000000
8542493 8542494 0 501 500.000000
8542993 8542994 0 501 500.000000
8543493 8543494 0 501 500.000000
8543993 8543994 0 501 500.000000
8544493 8544494 0 501 500.000000
8544993 8544994 0 501 500.000000
8545493 8545494 0 501 500.000000
8545993 8545994 0 501 500.000000
8546493 8546494 0 501 500.000000
8546993 8546994 0 501 500.000000
8547493 8547494 0 501 500.000000
8547993 8547994 0 501 500.000000
8548493 8548494 0 501 500.000000
8548994 8548994 0 501 500.000000
8549493 8549494 0 501 500.000000
8549993 8549994 0 501 500.000000
8550493 8550494 0 501 500.000000
8550993 8550994 0 501 500.000000
8551493 8551494 0 501 500.000000
8551993 8551994 0 501 500.000000
8552493 8552494 0 501 500.000000
8552993 8552994 0 501 500.000000
8553493 8553494 0 501 500.000000
8553993 8553994 0 501 500.000000
8554493 8554494 0 501 500.000000
